D04 E00_Alt_Shift 0.464668170328
E00_Alt_Shift D04 0.185
D05 E00_Alt_Shift 0.546968200569
E00_Alt_Shift D05 0.484944721694
D06 E00_Alt_Shift 0.428611639687
E00_Alt_Shift D06 0.414900285062
D07 E00_Alt_Shift 0.628068529256
E00_Alt_Shift D07 0.3501760085
D08 E00_Alt_Shift 0.597063506132
E00_Alt_Shift D08 0.324364375024
D09 E00_Alt_Shift 0.568295855044
E00_Alt_Shift D09 0.272359957262
D10 E00_Alt_Shift 0.623043047454
E00_Alt_Shift D10 0.49
C01 E00_Alt_Shift 0.922609952385
E00_Alt_Shift C01 0.417143533872
C02 E00_Alt_Shift 0.295519486326
E00_Alt_Shift C02 0.185423991421
C03 E00_Alt_Shift 0.29444319704
E00_Alt_Shift C03 0.38573637146
C04 E00_Alt_Shift 0.602382826663
E00_Alt_Shift C04 0.23931569336
C05 E00_Alt_Shift 0.336046563341
E00_Alt_Shift C05 0.481819956698
C06 E00_Alt_Shift 0.892035612884
E00_Alt_Shift C06 0.363572535916
C07 E00_Alt_Shift 0.32
E00_Alt_Shift C07 0.231377010448
C08 E00_Alt_Shift 0.522771001022
E00_Alt_Shift C08 0.392022841177
C09 E00_Alt_Shift 0.341860372476
E00_Alt_Shift C09 0.372700006372
B01 E00_Alt_Shift 0.579366019267
E00_Alt_Shift B01 0.168243660717
B02 E00_Alt_Shift 0.806269964723
E00_Alt_Shift B02 0.336453739866
B03 E00_Alt_Shift 0.849305584942
E00_Alt_Shift B03 0.33
B04 E00_Alt_Shift 0.33
E00_Alt_Shift B04 0.26
B05 E00_Alt_Shift 0.59265676474
E00_Alt_Shift B05 0.245754959217
B06 E00_Alt_Shift 0.342146655351
E00_Alt_Shift B06 0.167263078902
B07 E00_Alt_Shift 0.968116336544
E00_Alt_Shift B07 0.525499305047
A03 E00_Alt_Shift 1.16545506865
E00_Alt_Shift A03 0.304030734991
D01 E01_Alt_Shift 0.334694905189
E01_Alt_Shift D01 0.16968179141
D02 E01_Alt_Shift 0.426059440443
E01_Alt_Shift D02 0.289603253407
D03 E01_Alt_Shift 0.881061581265
E01_Alt_Shift D03 0.5
D04 E01_Alt_Shift 0.369469879203
E01_Alt_Shift D04 0.442659649542
D05 E01_Alt_Shift 0.391514080407
E01_Alt_Shift D05 0.441261816732
D06 E01_Alt_Shift 1.0212742812
E01_Alt_Shift D06 0.339188958661
D07 E01_Alt_Shift 0.625294691656
E01_Alt_Shift D07 0.236886066843
D08 E01_Alt_Shift 0.968177622908
E01_Alt_Shift D08 0.187365006109
D09 E01_Alt_Shift 0.652350522265
E01_Alt_Shift D09 0.312963432346
D10 E01_Alt_Shift 0.250756094381
E01_Alt_Shift D10 0.349794018153
C01 E01_Alt_Shift 0.617092393427
E01_Alt_Shift C01 0.215
C02 E01_Alt_Shift 0.398178342776
E01_Alt_Shift C02 0.433511190605
C03 E01_Alt_Shift 0.261759935005
E01_Alt_Shift C03 0.317030160353
C04 E01_Alt_Shift 0.38
E01_Alt_Shift C04 0.400737258334
C05 E01_Alt_Shift 0.802713676565
E01_Alt_Shift C05 0.410354180158
C06 E01_Alt_Shift 0.350483279857
E01_Alt_Shift C06 0.366552060626
C07 E01_Alt_Shift 0.679314843098
E01_Alt_Shift C07 0.236059960245
C08 E01_Alt_Shift 0.528845906855
E01_Alt_Shift C08 0.239005903386
C09 E01_Alt_Shift 0.245250396143
E01_Alt_Shift C09 0.198922942621
B01 E01_Alt_Shift 0.555763213491
E01_Alt_Shift B01 0.466742671754
B02 E01_Alt_Shift 0.851118989669
E01_Alt_Shift B02 0.614735806822
B03 E01_Alt_Shift 0.284998380757
E01_Alt_Shift B03 0.219757787572
B04 E01_Alt_Shift 0.484778492927
E01_Alt_Shift B04 0.158582243314
B05 E01_Alt_Shift 0.705
E01_Alt_Shift B05 0.408244418085
B06 E01_Alt_Shift 0.457422946816
E01_Alt_Shift B06 0.230302400239
B07 E01_Alt_Shift 0.677911133513
E01_Alt_Shift B07 0.525499305047
A03 E01_Alt_Shift 1.67526358403
E01_Alt_Shift A03 0.296669655065
D01 E02_Alt_Shift 1.55032461586
E02_Alt_Shift D01 0.55386837346
D02 E02_Alt_Shift 0.727628646426
E02_Alt_Shift D02 0.301690099631
D03 E02_Alt_Shift 0.55
E02_Alt_Shift D03 0.27664160731
D04 E02_Alt_Shift 0.479967933167
E02_Alt_Shift D04 0.225
D05 E02_Alt_Shift 0.577796080916
E02_Alt_Shift D05 0.208201530138
D06 E02_Alt_Shift 0.641582592163
E02_Alt_Shift D06 0.411676454438
D07 E02_Alt_Shift 0.468677809668
E02_Alt_Shift D07 0.2
D08 E02_Alt_Shift 0.342536201552
E02_Alt_Shift D08 0.162507928731
D09 E02_Alt_Shift 0.758472478018
E02_Alt_Shift D09 0.344797920224
D10 E02_Alt_Shift 0.692675270326
E02_Alt_Shift D10 0.385177238336
C01 E02_Alt_Shift 0.83385764343
E02_Alt_Shift C01 0.411043441862
C02 E02_Alt_Shift 0.729240087495
E02_Alt_Shift C02 0.117417956028
C03 E02_Alt_Shift 0.845879425365
E02_Alt_Shift C03 0.139433193128
C04 E02_Alt_Shift 0.3234585122
E02_Alt_Shift C04 0.145
C05 E02_Alt_Shift 0.67028727781
E02_Alt_Shift C05 0.195
C06 E02_Alt_Shift 0.41
E02_Alt_Shift C06 0.590635993825
C07 E02_Alt_Shift 0.494999043454
E02_Alt_Shift C07 0.348747952279
C08 E02_Alt_Shift 0.337912859039
E02_Alt_Shift C08 0.24
C09 E02_Alt_Shift 0.68296348057
E02_Alt_Shift C09 0.119274177254
B01 E02_Alt_Shift 0.3
E02_Alt_Shift B01 0.246748134121
B02 E02_Alt_Shift 0.486133509237
E02_Alt_Shift B02 0.530195885929
B03 E02_Alt_Shift 0.395973712771
E02_Alt_Shift B03 0.216061296363
B04 E02_Alt_Shift 1.38227195031
E02_Alt_Shift B04 0.522305896291
B05 E02_Alt_Shift 0.71512119105
E02_Alt_Shift B05 0.208601990348
B06 E02_Alt_Shift 0.33411982082
E02_Alt_Shift B06 0.358531942408
B07 E02_Alt_Shift 0.823839032634
E02_Alt_Shift B07 0.525499305047
A03 E02_Alt_Shift 0.883641899711
E02_Alt_Shift A03 0.143183414847
D01 E03_Alt_Shift 0.790602483703
E03_Alt_Shift D01 0.156102244443
D02 E03_Alt_Shift 0.891374055975
E03_Alt_Shift D02 0.523348604009
D03 E03_Alt_Shift 0.897931277093
E03_Alt_Shift D03 0.177492864361
D04 E03_Alt_Shift 0.547208308787
E03_Alt_Shift D04 0.378083971422
D05 E03_Alt_Shift 0.408612136266
E03_Alt_Shift D05 0.395
D06 E03_Alt_Shift 0.696810840549
E03_Alt_Shift D06 0.221250488314
D07 E03_Alt_Shift 0.50498284392
E03_Alt_Shift D07 0.289506706396
D08 E03_Alt_Shift 0.404251569531
E03_Alt_Shift D08 0.203136589992
D09 E03_Alt_Shift 0.812202290006
E03_Alt_Shift D09 0.306650097373
D10 E03_Alt_Shift 0.724258735976
E03_Alt_Shift D10 0.235182641755
C01 E03_Alt_Shift 0.596035910121
E03_Alt_Shift C01 0.130229324603
C02 E03_Alt_Shift 0.322317578393
E03_Alt_Shift C02 0.125292833959
C03 E03_Alt_Shift 0.355154476106
E03_Alt_Shift C03 0.22121186951
C04 E03_Alt_Shift 0.630007025327
E03_Alt_Shift C04 0.341047698506
C05 E03_Alt_Shift 0.463650648788
E03_Alt_Shift C05 0.539047147979
C06 E03_Alt_Shift 0.905179438993
E03_Alt_Shift C06 0.220348823186
C07 E03_Alt_Shift 0.492236959403
E03_Alt_Shift C07 0.182526741555
C08 E03_Alt_Shift 0.367751762179
E03_Alt_Shift C08 0.552402537973
C09 E03_Alt_Shift 0.674630214221
E03_Alt_Shift C09 0.204149074298
B01 E03_Alt_Shift 0.581103865463
E03_Alt_Shift B01 0.460833155148
B02 E03_Alt_Shift 0.698613331266
E03_Alt_Shift B02 0.28576404053
B03 E03_Alt_Shift 0.340559086677
E03_Alt_Shift B03 0.368211829674
B04 E03_Alt_Shift 0.508076545964
E03_Alt_Shift B04 0.311406087084
B05 E03_Alt_Shift 0.254628888827
E03_Alt_Shift B05 0.248846142644
B06 E03_Alt_Shift 0.543458926608
E03_Alt_Shift B06 0.103938314229
B07 E03_Alt_Shift 0.823839032634
E03_Alt_Shift B07 0.525499305047
A03 E03_Alt_Shift 0.61741393695
E03_Alt_Shift A03 0.160177367842
D01 E04_Alt_Shift 0.360174920672
E04_Alt_Shift D01 0.746791129239
D02 E04_Alt_Shift 0.795278717187
E04_Alt_Shift D02 0.330523234779
D03 E04_Alt_Shift 0.225
E04_Alt_Shift D03 0.302320593589
D04 E04_Alt_Shift 0.269937047058
E04_Alt_Shift D04 0.142469806506
D05 E04_Alt_Shift 0.697662133324
E04_Alt_Shift D05 0.335
D06 E04_Alt_Shift 0.397278356727
E04_Alt_Shift D06 0.312945802023
D07 E04_Alt_Shift 1.12593124101
E04_Alt_Shift D07 0.292619717843
D08 E04_Alt_Shift 0.380331417928
E04_Alt_Shift D08 0.192764922405
D09 E04_Alt_Shift 0.224524691292
E04_Alt_Shift D09 0.21
D10 E04_Alt_Shift 0.945960056854
E04_Alt_Shift D10 0.234520245306
C01 E04_Alt_Shift 0.45
E04_Alt_Shift C01 0.105748360798
C02 E04_Alt_Shift 0.825351012232
E04_Alt_Shift C02 0.230728046627
C03 E04_Alt_Shift 0.49
E04_Alt_Shift C03 0.101339100788
C04 E04_Alt_Shift 0.362050451301
E04_Alt_Shift C04 0.276586197721
C05 E04_Alt_Shift 0.656256898279
E04_Alt_Shift C05 0.44104689469
C06 E04_Alt_Shift 0.260838120936
E04_Alt_Shift C06 0.270605320281
C07 E04_Alt_Shift 0.455
E04_Alt_Shift C07 0.299886769376
C08 E04_Alt_Shift 0.317653937997
E04_Alt_Shift C08 0.377183145834
C09 E04_Alt_Shift 1.16620393764
E04_Alt_Shift C09 0.32
B01 E04_Alt_Shift 0.694811058115
E04_Alt_Shift B01 0.220288376362
B02 E04_Alt_Shift 0.297811428411
E04_Alt_Shift B02 0.311087062178
B03 E04_Alt_Shift 0.540409720142
E04_Alt_Shift B03 0.355591876042
B04 E04_Alt_Shift 0.733522211786
E04_Alt_Shift B04 0.215
B05 E04_Alt_Shift 0.34833489898
E04_Alt_Shift B05 0.439960530933
B06 E04_Alt_Shift 0.33116170436
E04_Alt_Shift B06 0.21864371902
B07 E04_Alt_Shift 0.823839032634
E04_Alt_Shift B07 0.371224096414
A03 E04_Alt_Shift 0.610541799313
E04_Alt_Shift A03 0.262943685313
D01 E05_Alt_Shift 0.415461097265
E05_Alt_Shift D01 0.361262963508
D02 E05_Alt_Shift 0.558201235401
E05_Alt_Shift D02 0.329225307137
D03 E05_Alt_Shift 0.234170996989
E05_Alt_Shift D03 0.35
D04 E05_Alt_Shift 0.508651630333
E05_Alt_Shift D04 0.141651255761
D05 E05_Alt_Shift 0.842747056292
E05_Alt_Shift D05 0.292925310121
D06 E05_Alt_Shift 0.650945133602
E05_Alt_Shift D06 0.410826840742
D07 E05_Alt_Shift 0.835972022969
E05_Alt_Shift D07 0.289308575139
D08 E05_Alt_Shift 0.268545091023
E05_Alt_Shift D08 0.221907007988
D09 E05_Alt_Shift 0.521112071513
E05_Alt_Shift D09 0.334709177356
D10 E05_Alt_Shift 0.352449480722
E05_Alt_Shift D10 0.365814105647
C01 E05_Alt_Shift 0.716899335128
E05_Alt_Shift C01 0.27867832947
C02 E05_Alt_Shift 0.336598140612
E05_Alt_Shift C02 0.309870569841
C03 E05_Alt_Shift 0.528133977592
E05_Alt_Shift C03 0.26089856776
C04 E05_Alt_Shift 0.838956584914
E05_Alt_Shift C04 0.198386477057
C05 E05_Alt_Shift 0.44
E05_Alt_Shift C05 0.253446817598
C06 E05_Alt_Shift 0.590953339652
E05_Alt_Shift C06 0.423396422021
C07 E05_Alt_Shift 0.700744921358
E05_Alt_Shift C07 0.165871122867
C08 E05_Alt_Shift 0.531995018488
E05_Alt_Shift C08 0.14441585843
C09 E05_Alt_Shift 0.474165038043
E05_Alt_Shift C09 0.363184668794
B01 E05_Alt_Shift 0.823839032634
E05_Alt_Shift B01 0.174552797994
B02 E05_Alt_Shift 0.267589695385
E05_Alt_Shift B02 0.453284018436
B03 E05_Alt_Shift 0.824595426929
E05_Alt_Shift B03 0.391617343732
B04 E05_Alt_Shift 1.4391247071
E05_Alt_Shift B04 0.441471701538
B05 E05_Alt_Shift 0.585800247888
E05_Alt_Shift B05 0.387134204269
B06 E05_Alt_Shift 0.365
E05_Alt_Shift B06 0.66536841749
B07 E05_Alt_Shift 0.823839032634
E05_Alt_Shift B07 0.525499305047
A03 E05_Alt_Shift 0.932103496779
E05_Alt_Shift A03 0.395788174602
D01 E06_Alt_Shift 0.284939613011
E06_Alt_Shift D01 0.449401989059
D02 E06_Alt_Shift 0.32
E06_Alt_Shift D02 0.1369498361
D03 E06_Alt_Shift 1.01968503345
E06_Alt_Shift D03 0.429249689498
D04 E06_Alt_Shift 1.02502702154
E06_Alt_Shift D04 0.131072221985
D05 E06_Alt_Shift 0.629936504032
E06_Alt_Shift D05 0.288573138778
D06 E06_Alt_Shift 0.385
E06_Alt_Shift D06 0.453892684374
D07 E06_Alt_Shift 1.01495926715
E06_Alt_Shift D07 0.180195341126
D08 E06_Alt_Shift 0.492115226216
E06_Alt_Shift D08 0.173764470662
D09 E06_Alt_Shift 0.910300628266
E06_Alt_Shift D09 0.275
D10 E06_Alt_Shift 0.380767978325
E06_Alt_Shift D10 0.392186551326
C01 E06_Alt_Shift 0.664067131691
E06_Alt_Shift C01 0.144145526799
C02 E06_Alt_Shift 0.183637451949
E06_Alt_Shift C02 0.270931061501
C03 E06_Alt_Shift 0.25
E06_Alt_Shift C03 0.52150497587
C04 E06_Alt_Shift 0.412091186815
E06_Alt_Shift C04 0.350759488262
C05 E06_Alt_Shift 0.732897594603
E06_Alt_Shift C05 0.223102511845
C06 E06_Alt_Shift 0.318977891355
E06_Alt_Shift C06 0.41204249354
C07 E06_Alt_Shift 0.282956621361
E06_Alt_Shift C07 0.418443140592
C08 E06_Alt_Shift 0.675981872374
E06_Alt_Shift C08 0.354701964463
C09 E06_Alt_Shift 0.329252172392
E06_Alt_Shift C09 0.205
B01 E06_Alt_Shift 0.396748607476
E06_Alt_Shift B01 0.307349433548
B02 E06_Alt_Shift 0.368732343994
E06_Alt_Shift B02 0.497785474142
B03 E06_Alt_Shift 0.642751230764
E06_Alt_Shift B03 0.500474518281
B04 E06_Alt_Shift 0.481380038144
E06_Alt_Shift B04 0.267180000243
B05 E06_Alt_Shift 0.678851417445
E06_Alt_Shift B05 0.215
B06 E06_Alt_Shift 1.35443954592
E06_Alt_Shift B06 0.255
B07 E06_Alt_Shift 0.823839032634
E06_Alt_Shift B07 0.564734529651
A03 E06_Alt_Shift 0.972072245373
E06_Alt_Shift A03 0.200020220389
D01 E07_Alt_Shift 0.713285118764
E07_Alt_Shift D01 0.279076271063
D02 E07_Alt_Shift 0.588117376149
E07_Alt_Shift D02 0.250225505591
D03 E07_Alt_Shift 0.610039424396
E07_Alt_Shift D03 0.268420839217
D04 E07_Alt_Shift 0.53
E07_Alt_Shift D04 0.197741710932
D05 E07_Alt_Shift 0.9233957611
E07_Alt_Shift D05 0.127530205994
D06 E07_Alt_Shift 0.4
E07_Alt_Shift D06 0.245667647138
D07 E07_Alt_Shift 1.21698988747
E07_Alt_Shift D07 0.255
D08 E07_Alt_Shift 0.475654380629
E07_Alt_Shift D08 0.212621704158
D09 E07_Alt_Shift 0.607238721541
E07_Alt_Shift D09 0.415511469618
D10 E07_Alt_Shift 0.848509701757
E07_Alt_Shift D10 0.264854476589
C01 E07_Alt_Shift 0.315
E07_Alt_Shift C01 0.148525402937
C02 E07_Alt_Shift 1.07266247717
E07_Alt_Shift C02 0.626988042273
C03 E07_Alt_Shift 0.580403689749
E07_Alt_Shift C03 0.214193321587
C04 E07_Alt_Shift 0.518573304896
E07_Alt_Shift C04 0.148335667072
C05 E07_Alt_Shift 0.610706018541
E07_Alt_Shift C05 0.334668879473
C06 E07_Alt_Shift 0.258475657557
E07_Alt_Shift C06 0.54
C07 E07_Alt_Shift 0.711297929418
E07_Alt_Shift C07 0.249330556777
C08 E07_Alt_Shift 0.237314231848
E07_Alt_Shift C08 0.465198759119
C09 E07_Alt_Shift 1.70769246568
E07_Alt_Shift C09 0.145
B01 E07_Alt_Shift 0.284253709464
E07_Alt_Shift B01 0.513717410018
B02 E07_Alt_Shift 0.335
E07_Alt_Shift B02 0.345
B03 E07_Alt_Shift 0.37
E07_Alt_Shift B03 0.137926220219
B04 E07_Alt_Shift 0.692514078795
E07_Alt_Shift B04 0.202208059609
B05 E07_Alt_Shift 0.987599475119
E07_Alt_Shift B05 0.317706828968
B06 E07_Alt_Shift 0.381599541928
E07_Alt_Shift B06 0.362680945259
B07 E07_Alt_Shift 0.823839032634
E07_Alt_Shift B07 0.525499305047
A03 E07_Alt_Shift 0.677667667138
E07_Alt_Shift A03 0.308945397615
D01 E08_Alt_Shift 0.399634103792
E08_Alt_Shift D01 0.614314358131
D02 E08_Alt_Shift 0.278135987131
E08_Alt_Shift D02 0.450443017698
D03 E08_Alt_Shift 1.20023466013
E08_Alt_Shift D03 0.396709149132
D04 E08_Alt_Shift 1.39630904616
E08_Alt_Shift D04 0.45
D05 E08_Alt_Shift 0.310847793499
E08_Alt_Shift D05 0.309412181424
D06 E08_Alt_Shift 1.20826485282
E08_Alt_Shift D06 0.505
D07 E08_Alt_Shift 0.777144669924
E08_Alt_Shift D07 0.33124859667
D08 E08_Alt_Shift 0.865538831452
E08_Alt_Shift D08 0.425
D09 E08_Alt_Shift 0.740013529075
E08_Alt_Shift D09 0.490912166506
D10 E08_Alt_Shift 0.597684765159
E08_Alt_Shift D10 0.111557972236
C01 E08_Alt_Shift 0.506102789246
E08_Alt_Shift C01 0.118029140583
C02 E08_Alt_Shift 0.405
E08_Alt_Shift C02 0.175399053533
C03 E08_Alt_Shift 0.801231050293
E08_Alt_Shift C03 0.194115741018
C04 E08_Alt_Shift 0.34460734482
E08_Alt_Shift C04 0.352374761731
C05 E08_Alt_Shift 0.868469746835
E08_Alt_Shift C05 0.353946379161
C06 E08_Alt_Shift 0.491674468123
E08_Alt_Shift C06 0.189908809961
C07 E08_Alt_Shift 0.777619009586
E08_Alt_Shift C07 0.42082911107
C08 E08_Alt_Shift 0.28173341271
E08_Alt_Shift C08 0.46507786547
C09 E08_Alt_Shift 0.558414478364
E08_Alt_Shift C09 0.142796387264
B01 E08_Alt_Shift 0.35
E08_Alt_Shift B01 0.422246253282
B02 E08_Alt_Shift 0.434303715634
E08_Alt_Shift B02 0.635118140129
B03 E08_Alt_Shift 0.577782648288
E08_Alt_Shift B03 0.320972636554
B04 E08_Alt_Shift 0.345802009138
E08_Alt_Shift B04 0.319217999574
B05 E08_Alt_Shift 0.55226485354
E08_Alt_Shift B05 0.565078740733
B06 E08_Alt_Shift 0.228468846572
E08_Alt_Shift B06 0.201136807558
B07 E08_Alt_Shift 0.823839032634
E08_Alt_Shift B07 0.525499305047
A03 E08_Alt_Shift 0.777906971541
E08_Alt_Shift A03 0.205942330083
D01 E09_Alt_Shift 0.182231223747
E09_Alt_Shift D01 0.359846660835
D02 E09_Alt_Shift 0.844384206005
E09_Alt_Shift D02 0.278253522622
D03 E09_Alt_Shift 0.6694737643
E09_Alt_Shift D03 0.120457927562
D04 E09_Alt_Shift 0.489756960532
E09_Alt_Shift D04 0.311047603835
D05 E09_Alt_Shift 0.580193804943
E09_Alt_Shift D05 0.206577021737
D06 E09_Alt_Shift 0.862238686706
E09_Alt_Shift D06 0.452041500382
D07 E09_Alt_Shift 0.145167246036
E09_Alt_Shift D07 0.105014603515
D08 E09_Alt_Shift 0.507828881893
E09_Alt_Shift D08 0.25531899007
D09 E09_Alt_Shift 0.75471050275
E09_Alt_Shift D09 0.243248095091
D10 E09_Alt_Shift 0.741025173841
E09_Alt_Shift D10 0.395611031826
C01 E09_Alt_Shift 0.896878075135
E09_Alt_Shift C01 0.232864673955
C02 E09_Alt_Shift 0.623547610529
E09_Alt_Shift C02 0.13
C03 E09_Alt_Shift 0.29
E09_Alt_Shift C03 0.574495852222
C04 E09_Alt_Shift 0.380767978325
E09_Alt_Shift C04 0.230337660887
C05 E09_Alt_Shift 0.376692854926
E09_Alt_Shift C05 0.338617232449
C06 E09_Alt_Shift 0.572853713497
E09_Alt_Shift C06 0.132339086676
C07 E09_Alt_Shift 0.306359616801
E09_Alt_Shift C07 0.154053768734
C08 E09_Alt_Shift 0.163500264095
E09_Alt_Shift C08 0.13734022184
C09 E09_Alt_Shift 0.39
E09_Alt_Shift C09 0.183090911914
B01 E09_Alt_Shift 0.82806104485
E09_Alt_Shift B01 0.266130576211
B02 E09_Alt_Shift 0.365
E09_Alt_Shift B02 0.381568898746
B03 E09_Alt_Shift 0.522467087822
E09_Alt_Shift B03 0.198440207567
B04 E09_Alt_Shift 0.766752853395
E09_Alt_Shift B04 0.595622856822
B05 E09_Alt_Shift 0.415063155672
E09_Alt_Shift B05 0.225522903431
B06 E09_Alt_Shift 0.35
E09_Alt_Shift B06 0.265490847322
B07 E09_Alt_Shift 0.732276335576
E09_Alt_Shift B07 0.525499305047
A03 E09_Alt_Shift 0.663099142964
E09_Alt_Shift A03 0.217383570643
D01 E10_Alt_Shift 0.768347138384
E10_Alt_Shift D01 0.176655843753
D02 E10_Alt_Shift 0.758229851182
E10_Alt_Shift D02 0.275
D03 E10_Alt_Shift 0.891457170358
E10_Alt_Shift D03 0.297028977853
D04 E10_Alt_Shift 0.631331285033
E10_Alt_Shift D04 0.151278252056
D05 E10_Alt_Shift 0.281292654617
E10_Alt_Shift D05 0.157721715609
D06 E10_Alt_Shift 0.44554346678
E10_Alt_Shift D06 0.415944671858
D07 E10_Alt_Shift 0.25116914768
E10_Alt_Shift D07 0.547701957851
D08 E10_Alt_Shift 0.753099426977
E10_Alt_Shift D08 0.563095749083
D09 E10_Alt_Shift 0.564195545468
E10_Alt_Shift D09 0.230901831246
D10 E10_Alt_Shift 0.32
E10_Alt_Shift D10 0.125
C01 E10_Alt_Shift 0.735497132254
E10_Alt_Shift C01 0.15
C02 E10_Alt_Shift 0.189819818803
E10_Alt_Shift C02 0.14
C03 E10_Alt_Shift 0.31294832064
E10_Alt_Shift C03 0.295031714037
C04 E10_Alt_Shift 0.472486799132
E10_Alt_Shift C04 0.162413060799
C05 E10_Alt_Shift 0.375
E10_Alt_Shift C05 0.141823361302
C06 E10_Alt_Shift 0.185074743103
E10_Alt_Shift C06 0.261117687498
C07 E10_Alt_Shift 0.28515789321
E10_Alt_Shift C07 0.218496799656
C08 E10_Alt_Shift 0.715033039431
E10_Alt_Shift C08 0.148682396772
C09 E10_Alt_Shift 0.212550343324
E10_Alt_Shift C09 0.184866537375
B01 E10_Alt_Shift 0.358065158599
E10_Alt_Shift B01 0.478622991329
B02 E10_Alt_Shift 0.638235349272
E10_Alt_Shift B02 0.42
B03 E10_Alt_Shift 0.29940487386
E10_Alt_Shift B03 0.38602853111
B04 E10_Alt_Shift 0.273552102962
E10_Alt_Shift B04 0.120248882295
B05 E10_Alt_Shift 0.465
E10_Alt_Shift B05 0.318269320249
B06 E10_Alt_Shift 0.995455091872
E10_Alt_Shift B06 0.238711225118
B07 E10_Alt_Shift 0.735030024234
E10_Alt_Shift B07 0.525499305047
A03 E10_Alt_Shift 0.623088334349
E10_Alt_Shift A03 0.2816796822
D01 E11_Alt_Shift 0.513843340902
E11_Alt_Shift D01 0.336537693788
D02 E11_Alt_Shift 0.976110429046
E11_Alt_Shift D02 0.246794308778
D03 E11_Alt_Shift 0.665868782868
E11_Alt_Shift D03 0.414759242473
D04 E11_Alt_Shift 0.381794734798
E11_Alt_Shift D04 0.234160922518
D05 E11_Alt_Shift 0.531269656598
E11_Alt_Shift D05 0.501124321641
D06 E11_Alt_Shift 0.543004735887
E11_Alt_Shift D06 0.515707117981
D07 E11_Alt_Shift 0.41
E11_Alt_Shift D07 0.41
D08 E11_Alt_Shift 0.688193809943
E11_Alt_Shift D08 0.292858146983
D09 E11_Alt_Shift 0.640403879091
E11_Alt_Shift D09 0.600606361663
D10 E11_Alt_Shift 0.957343369207
E11_Alt_Shift D10 0.300689368875
C01 E11_Alt_Shift 0.296471523808
E11_Alt_Shift C01 0.280589120747
C02 E11_Alt_Shift 0.909475361208
E11_Alt_Shift C02 0.214367106207
C03 E11_Alt_Shift 0.631518195932
E11_Alt_Shift C03 0.274000416908
C04 E11_Alt_Shift 0.255957039881
E11_Alt_Shift C04 0.305939847189
C05 E11_Alt_Shift 0.550375890283
E11_Alt_Shift C05 0.273897993122
C06 E11_Alt_Shift 0.581976986257
E11_Alt_Shift C06 0.270000852039
C07 E11_Alt_Shift 0.355074719879
E11_Alt_Shift C07 0.44683299903
C08 E11_Alt_Shift 0.360001136052
E11_Alt_Shift C08 0.256899002892
C09 E11_Alt_Shift 0.424953767283
E11_Alt_Shift C09 0.326710047619
B01 E11_Alt_Shift 0.894005171906
E11_Alt_Shift B01 0.288968561753
B02 E11_Alt_Shift 0.823663538389
E11_Alt_Shift B02 0.801231050293
B03 E11_Alt_Shift 0.486138546472
E11_Alt_Shift B03 0.238710385579
B04 E11_Alt_Shift 0.582095361288
E11_Alt_Shift B04 0.153522340405
B05 E11_Alt_Shift 0.340277001497
E11_Alt_Shift B05 0.291158919591
B06 E11_Alt_Shift 0.42
E11_Alt_Shift B06 0.258455508615
B07 E11_Alt_Shift 0.398797922724
E11_Alt_Shift B07 1.29425213933
A03 E11_Alt_Shift 0.685198333987
E11_Alt_Shift A03 0.404211271648
D01 E12_Alt_Shift 0.636867739875
E12_Alt_Shift D01 0.23
D02 E12_Alt_Shift 0.355
E12_Alt_Shift D02 0.361245333184
D03 E12_Alt_Shift 0.24345462174
E12_Alt_Shift D03 0.202344904503
D04 E12_Alt_Shift 0.258396740869
E12_Alt_Shift D04 0.145
D05 E12_Alt_Shift 0.393409759977
E12_Alt_Shift D05 0.371334915592
D06 E12_Alt_Shift 0.595945239885
E12_Alt_Shift D06 0.29
D07 E12_Alt_Shift 0.31
E12_Alt_Shift D07 0.325
D08 E12_Alt_Shift 0.83911273921
E12_Alt_Shift D08 0.173846745506
D09 E12_Alt_Shift 0.981894854307
E12_Alt_Shift D09 0.169366124661
D10 E12_Alt_Shift 0.296805660419
E12_Alt_Shift D10 0.328730818534
C01 E12_Alt_Shift 0.699478896207
E12_Alt_Shift C01 0.322665147632
C02 E12_Alt_Shift 0.744485754527
E12_Alt_Shift C02 0.337266413836
C03 E12_Alt_Shift 1.04571410758
E12_Alt_Shift C03 0.333476733773
C04 E12_Alt_Shift 0.999646911223
E12_Alt_Shift C04 0.20563170057
C05 E12_Alt_Shift 0.621269940611
E12_Alt_Shift C05 0.732991622996
C06 E12_Alt_Shift 0.509563369932
E12_Alt_Shift C06 0.576041443935
C07 E12_Alt_Shift 0.271391968535
E12_Alt_Shift C07 0.385
C08 E12_Alt_Shift 0.423173104587
E12_Alt_Shift C08 0.333051926925
C09 E12_Alt_Shift 0.744440419409
E12_Alt_Shift C09 0.291158919591
B01 E12_Alt_Shift 1.20319907313
E12_Alt_Shift B01 0.176318348985
B02 E12_Alt_Shift 0.295
E12_Alt_Shift B02 0.208395463699
B03 E12_Alt_Shift 0.622345390358
E12_Alt_Shift B03 0.294006636643
B04 E12_Alt_Shift 0.405
E12_Alt_Shift B04 0.229345325523
B05 E12_Alt_Shift 0.305
E12_Alt_Shift B05 0.38665650645
B06 E12_Alt_Shift 0.460915429992
E12_Alt_Shift B06 0.235
B07 E12_Alt_Shift 0.576723149786
E12_Alt_Shift B07 0.220847509486
